calls , comp-exec , cafeobj-a , 0 , 2.80 , 10076 , 1888
hanoi4 , comp , sml-mlton , 0 , 9.51 , 10076 , 1844
hanoi4 , exec , sml-mlton , 0 , 0.10 , 4080 , 80
oddeven , comp-exec , sml-smlnj , 0 , 0.20 , 10076 , 1844
oddeven , comp , sml-mlton , 0 , 9.41 , 10076 , 1844
oddeven , exec , sml-mlton , 0 , 0.10 , 4080 , 80
order , comp-exec , sml-smlnj , 0 , 0.20 , 10076 , 1732
order , comp , sml-mlton , 0 , 9.51 , 10076 , 1844
order , exec , sml-mlton , 0 , 0.10 , 4080 , 80
revelt , comp-exec , sml-smlnj , 0 , 0.20 , 10076 , 1908
revelt , comp , sml-mlton , 0 , 9.51 , 10076 , 1912
revelt , exec , sml-mlton , 0 , 0.10 , 4080 , 84
searchinconditions , comp-exec , sml-smlnj , 0 , 0.20 , 10076 , 1880
searchinconditions , comp , sml-mlton , 0 , 9.51 , 10076 , 1732
searchinconditions , exec , sml-mlton , 0 , 0.10 , 4080 , 80
soundnessofparallelengines , comp-exec , sml-smlnj , 0 , 0.20 , 10076 , 1840
soundnessofparallelengines , comp , sml-mlton , 0 , 9.51 , 10076 , 1740
soundnessofparallelengines , exec , sml-mlton , 0 , 0.10 , 4080 , 80
tautologyhard , comp-exec , sml-smlnj , 0 , 0.30 , 10076 , 1904
tautologyhard , comp , sml-mlton , 0 , 9.71 , 10076 , 1888
tautologyhard , exec , sml-mlton , 0 , 0.10 , 4080 , 84
tricky , comp-exec , sml-smlnj , 0 , 0.20 , 10076 , 1896
tricky , comp , sml-mlton , 0 , 9.51 , 10076 , 1728
tricky , exec , sml-mlton , 0 , 0.10 , 4080 , 84
calls , comp-exec , stratego , 0 , 10.32 , 10076 , 1732
check1 , comp-exec , stratego , 0 , 8.21 , 10076 , 1880
check2 , comp-exec , stratego , 0 , 10.41 , 10076 , 1908
confluence , comp-exec , stratego , 0 , 9.42 , 10076 , 1732
empty , comp-exec , stratego , 0 , 8.41 , 10076 , 1904
fibonacci05 , comp-exec , stratego , 0 , 9.72 , 10076 , 1776
garbagecollection , comp-exec , stratego , 0 , 10.52 , 10076 , 1844
hanoi4 , comp-exec , stratego , 0 , 11.41 , 10076 , 1772
oddeven , comp-exec , stratego , 0 , 10.71 , 10076 , 1892
order , comp-exec , stratego , 0 , 9.72 , 10076 , 1736
revelt , comp-exec , stratego , 0 , 9.62 , 10076 , 1776
searchinconditions , comp-exec , stratego , 0 , 9.03 , 10076 , 1888
soundnessofparallelengines , comp-exec , stratego , 0 , 9.12 , 10076 , 1880
tautologyhard , comp-exec , stratego , 0 , 12.82 , 10076 , 1892
tricky , comp-exec , stratego , 0 , 10.72 , 10076 , 1800
calls , comp , tom-a , 0 , 8.31 , 10076 , 1912
calls , exec , tom-a , 0 , 0.30 , 10076 , 1848
check1 , comp , tom-a , 0 , 4.71 , 10076 , 1900
check1 , exec , tom-a , 0 , 0.30 , 10076 , 1736
check2 , comp , tom-a , 0 , 9.02 , 10076 , 1732
check2 , exec , tom-a , 0 , 0.30 , 10076 , 1900
confluence , comp , tom-a , 0 , 5.21 , 10076 , 1904
confluence , exec , tom-a , 0 , 0.30 , 10076 , 1888
empty , comp , tom-a , 0 , 4.41 , 10076 , 1892
empty , exec , tom-a , 0 , 0.30 , 10076 , 1796
fibonacci05 , comp , tom-a , 0 , 5.62 , 10076 , 1904
fibonacci05 , exec , tom-a , 0 , 0.30 , 10076 , 1800
garbagecollection , comp , tom-a , 0 , 7.91 , 10076 , 1844
garbagecollection , exec , tom-a , 0 , 0.30 , 10076 , 1896
hanoi4 , comp , tom-a , 0 , 9.52 , 10076 , 1904
hanoi4 , exec , tom-a , 0 , 0.30 , 10076 , 1728
oddeven , comp , tom-a , 0 , 5.91 , 10076 , 1884
oddeven , exec , tom-a , 0 , 0.30 , 10076 , 1904
order , comp , tom-a , 0 , 5.51 , 10076 , 1896
order , exec , tom-a , 0 , 0.30 , 10076 , 1740
revelt , comp , tom-a , 0 , 7.11 , 10076 , 1796
revelt , exec , tom-a , 0 , 0.30 , 10076 , 1724
searchinconditions , comp , tom-a , 0 , 5.31 , 10076 , 1852
searchinconditions , exec , tom-a , 0 , 0.30 , 10076 , 1800
soundnessofparallelengines , comp , tom-a , 0 , 5.31 , 10076 , 1904
soundnessofparallelengines , exec , tom-a , 0 , 0.30 , 10076 , 1896
tautologyhard , comp , tom-a , 0 , 12.83 , 10076 , 1876
tautologyhard , exec , tom-a , 0 , 0.30 , 10076 , 1796
tricky , comp , tom-a , 0 , 6.61 , 10076 , 1800
tricky , exec , tom-a , 0 , 0.30 , 10076 , 1776
calls , comp , tom-b , 0 , 5.21 , 10076 , 1908
calls , exec , tom-b , 0 , 0.30 , 10076 , 1908
check1 , comp , tom-b , 0 , 4.71 , 10076 , 1912
check1 , exec , tom-b , 0 , 0.30 , 10076 , 1796
check2 , comp , tom-b , 0 , 5.11 , 10076 , 1912
check2 , exec , tom-b , 0 , 0.30 , 10076 , 1800
confluence , comp , tom-b , 0 , 4.71 , 10076 , 1900
confluence , exec , tom-b , 0 , 0.30 , 10076 , 1912
empty , comp , tom-b , 0 , 4.51 , 10076 , 1844
empty , exec , tom-b , 0 , 0.30 , 10076 , 1884
fibonacci05 , comp , tom-b , 0 , 5.01 , 10076 , 1904
fibonacci05 , exec , tom-b , 0 , 0.30 , 10076 , 1800
garbagecollection , comp , tom-b , 0 , 5.91 , 10076 , 1844
garbagecollection , exec , tom-b , 0 , 0.30 , 10076 , 1800
hanoi4 , comp , tom-b , 0 , 8.22 , 10076 , 1840
hanoi4 , exec , tom-b , 0 , 0.30 , 10076 , 1880
oddeven , comp , tom-b , 0 , 5.31 , 10076 , 1900
oddeven , exec , tom-b , 0 , 0.30 , 10076 , 1736
order , comp , tom-b , 0 , 4.91 , 10076 , 1844
order , exec , tom-b , 0 , 0.30 , 10076 , 1888
revelt , comp , tom-b , 0 , 5.51 , 10076 , 1776
revelt , exec , tom-b , 0 , 0.30 , 10076 , 1800
searchinconditions , comp , tom-b , 0 , 4.61 , 10076 , 1896
searchinconditions , exec , tom-b , 0 , 0.30 , 10076 , 1896
soundnessofparallelengines , comp , tom-b , 0 , 5.21 , 10076 , 1900
soundnessofparallelengines , exec , tom-b , 0 , 0.30 , 10076 , 1900
tautologyhard , comp , tom-b , 0 , 5.81 , 10076 , 1736
tautologyhard , exec , tom-b , 0 , 0.30 , 10076 , 1892
tricky , comp , tom-b , 0 , 5.21 , 10076 , 1736
tricky , exec , tom-b , 0 , 0.30 , 10076 , 1848
