add8 , comp-exec , cafeobj-a , 0 , 49.24 , 10076 , 1924
benchtree22 , comp-exec , stratego , timeout , 1800.07 , 10076 , 1748
binarysearch , comp-exec , stratego , 0 , 71.78 , 10076 , 1864
bubblesort10 , comp-exec , stratego , 0 , 10.62 , 10076 , 1752
bubblesort20 , comp-exec , stratego , 0 , 12.12 , 10076 , 1812
bubblesort100 , comp-exec , stratego , 0 , 12.43 , 10076 , 1752
bubblesort720 , comp-exec , stratego , 0 , 39.45 , 10076 , 1920
bubblesort1000 , comp-exec , stratego , 0 , 81.40 , 10076 , 1920
closure , comp-exec , stratego , 0 , 24.55 , 10076 , 1904
dart , comp-exec , stratego , 0 , 25.04 , 10076 , 1812
evalexpr , comp-exec , stratego , 0 , 25.43 , 10076 , 1792
evalsym , comp-exec , stratego , 0 , 402.49 , 10076 , 1912
evaltree , comp-exec , stratego , 0 , 31.64 , 10076 , 1896
factorial5 , comp-exec , stratego , 0 , 9.82 , 10076 , 1792
factorial6 , comp-exec , stratego , 0 , 10.52 , 10076 , 1908
factorial7 , comp-exec , stratego , 0 , 10.12 , 10076 , 1788
factorial8 , comp-exec , stratego , 0 , 11.22 , 10076 , 1900
factorial9 , comp-exec , stratego , 0 , 20.13 , 10076 , 1816
fib32 , comp-exec , stratego , 0 , 68.47 , 10076 , 1864
fibfree , comp-exec , stratego , 0 , 27.44 , 10076 , 1916
fibonacci18 , comp-exec , stratego , 0 , 9.83 , 10076 , 1904
fibonacci19 , comp-exec , stratego , 0 , 9.71 , 10076 , 1756
fibonacci20 , comp-exec , stratego , 0 , 10.22 , 10076 , 1816
fibonacci21 , comp-exec , stratego , 0 , 10.11 , 10076 , 1908
hanoi8 , comp-exec , stratego , 0 , 11.92 , 10076 , 1904
hanoi12 , comp-exec , stratego , 0 , 12.92 , 10076 , 1900
hanoi16 , comp-exec , stratego , 0 , 16.84 , 10076 , 1856
hanoi20 , comp-exec , stratego , 0 , 123.95 , 10076 , 1908
intnat , comp-exec , stratego , timeout , 1800.07 , 10076 , 1792
langton6 , comp-exec , stratego , 0 , 539.80 , 10076 , 1864
langton7 , comp-exec , stratego , 0 , 715.70 , 10076 , 1908
logic3 , comp-exec , stratego , 0 , 12.22 , 10076 , 1860
maa , comp-exec , stratego , 0 , 190.44 , 10076 , 1744
merge , comp-exec , stratego , 0 , 13.13 , 10076 , 1920
mergesort10 , comp-exec , stratego , 0 , 12.22 , 10076 , 1920
mergesort100 , comp-exec , stratego , timeout , 1800.05 , 10076 , 1788
mergesort1000 , comp-exec , stratego , timeout , 1800.07 , 10076 , 1924
missionaries2 , comp-exec , stratego , 0 , 16.55 , 10076 , 1816
missionaries3 , comp-exec , stratego , 0 , 17.43 , 10076 , 1908
mul8 , comp-exec , stratego , timeout , 1800.08 , 10076 , 1864
mul16 , comp-exec , stratego , timeout , 1800.04 , 10076 , 1904
mul32 , comp-exec , stratego , timeout , 1800.05 , 10076 , 1812
natlist , comp-exec , stratego , 0 , 14.93 , 10076 , 1864
omul8 , comp-exec , stratego , timeout , 1800.03 , 10076 , 1904
omul32 , comp-exec , stratego , timeout , 1800.06 , 10076 , 1756
permutations6 , comp-exec , stratego , 0 , 13.53 , 10076 , 1924
permutations7 , comp-exec , stratego , 0 , 17.02 , 10076 , 1924
quicksort10 , comp-exec , stratego , 0 , 12.42 , 10076 , 1752
quicksort100 , comp-exec , stratego , timeout , 1800.07 , 10076 , 1744
quicksort1000 , comp-exec , stratego , timeout , 1800.08 , 10076 , 1748
revnat100 , comp-exec , stratego , 0 , 10.93 , 10076 , 1908
revnat1000 , comp-exec , stratego , 0 , 17.82 , 10076 , 1916
revnat10000 , comp-exec , stratego , 0 , 1209.58 , 10076 , 1852
sieve20 , comp-exec , stratego , 0 , 13.23 , 10076 , 1756
sieve100 , comp-exec , stratego , 0 , 13.94 , 10076 , 1912
sieve1000 , comp-exec , stratego , 0 , 20.64 , 10076 , 1900
sieve2000 , comp-exec , stratego , 0 , 55.26 , 10076 , 1924
sieve10000 , comp-exec , stratego , timeout , 1800.06 , 10076 , 1752
tak18 , comp-exec , stratego , 0 , 12.02 , 10076 , 1916
tak36 , comp-exec , stratego , 0 , 20.32 , 10076 , 1816
add8 , comp , tom-a , timeout , 1800.10 , 10076 , 1752
add16 , comp , tom-a , timeout , 1800.07 , 10076 , 1860
add32 , comp , tom-a , timeout , 1800.07 , 10076 , 1792
benchexpr10 , comp , tom-a , 0 , 36.56 , 10076 , 1816
benchexpr10 , exec , tom-a , 0 , 0.60 , 10076 , 1868
benchexpr20 , comp , tom-a , 0 , 36.96 , 10076 , 1928
benchexpr20 , exec , tom-a , 0 , 6.11 , 10076 , 1792
benchexpr22 , comp , tom-a , 0 , 35.77 , 10076 , 1864
benchexpr22 , exec , tom-a , 0 , 21.52 , 10076 , 1908
benchsym10 , comp , tom-a , 0 , 37.67 , 10076 , 1916
benchsym10 , exec , tom-a , 0 , 0.60 , 10076 , 1920
benchsym20 , comp , tom-a , 0 , 37.28 , 10076 , 1792
benchsym20 , exec , tom-a , 0 , 3.80 , 10076 , 1924
benchsym22 , comp , tom-a , 0 , 36.06 , 10076 , 1868
benchsym22 , exec , tom-a , 0 , 31.82 , 10076 , 1920
benchtree10 , comp , tom-a , 0 , 37.16 , 10076 , 1896
benchtree10 , exec , tom-a , timeout , 1800.08 , 10076 , 1756
benchtree20 , comp , tom-a , 0 , 37.55 , 10076 , 1868
benchtree20 , exec , tom-a , timeout , 1800.03 , 10076 , 1756
benchtree22 , comp , tom-a , 0 , 34.55 , 10076 , 1924
benchtree22 , exec , tom-a , timeout , 1800.08 , 10076 , 1752
binarysearch , comp , tom-a , 0 , 20.23 , 10076 , 1752
binarysearch , exec , tom-a , 0 , 13.01 , 10076 , 1812
bubblesort10 , comp , tom-a , 0 , 8.71 , 10076 , 1916
bubblesort10 , exec , tom-a , 0 , 0.30 , 10076 , 1752
bubblesort20 , comp , tom-a , 0 , 9.21 , 10076 , 1924
bubblesort20 , exec , tom-a , 0 , 0.30 , 10076 , 1900
bubblesort100 , comp , tom-a , 0 , 8.51 , 10076 , 1908
bubblesort100 , exec , tom-a , 0 , 0.40 , 10076 , 1812
bubblesort720 , comp , tom-a , 0 , 8.71 , 10076 , 1876
bubblesort720 , exec , tom-a , 0 , 1.30 , 10076 , 1748
bubblesort1000 , comp , tom-a , 0 , 9.01 , 10076 , 1924
bubblesort1000 , exec , tom-a , 0 , 2.80 , 10076 , 1792
closure , comp , tom-a , 0 , 12.32 , 10076 , 1928
closure , exec , tom-a , 0 , 0.60 , 10076 , 1868
dart , comp , tom-a , 0 , 11.43 , 10076 , 1904
dart , exec , tom-a , 0 , 0.50 , 10076 , 1816
evalexpr , comp , tom-a , 0 , 13.72 , 10076 , 1812
evalexpr , exec , tom-a , 0 , 5.30 , 10076 , 1816
evalsym , comp , tom-a , 0 , 12.52 , 10076 , 1864
evalsym , exec , tom-a , 0 , 166.61 , 10076 , 1868
evaltree , comp , tom-a , 0 , 15.93 , 10076 , 1896
evaltree , exec , tom-a , 0 , 9.11 , 10076 , 1928
factorial5 , comp , tom-a , 0 , 6.52 , 10076 , 1748
factorial5 , exec , tom-a , 0 , 0.30 , 10076 , 1852
factorial6 , comp , tom-a , 0 , 6.51 , 10076 , 1896
factorial6 , exec , tom-a , 0 , 0.30 , 10076 , 1864
factorial7 , comp , tom-a , 0 , 6.52 , 10076 , 1924
factorial7 , exec , tom-a , 0 , 0.30 , 10076 , 1752
factorial8 , comp , tom-a , 0 , 6.31 , 10076 , 1924
factorial8 , exec , tom-a , 0 , 0.40 , 10076 , 1912
factorial9 , comp , tom-a , 0 , 6.51 , 10076 , 1792
factorial9 , exec , tom-a , 0 , 1.70 , 10076 , 1904
fib32 , comp , tom-a , 0 , 16.13 , 10076 , 1868
fib32 , exec , tom-a , 0 , 6.41 , 10076 , 1812
fibfree , comp , tom-a , 0 , 17.04 , 10076 , 1752
fibfree , exec , tom-a , 0 , 0.30 , 10076 , 1752
fibonacci18 , comp , tom-a , 0 , 5.91 , 10076 , 1924
fibonacci18 , exec , tom-a , 0 , 0.30 , 10076 , 1816
fibonacci19 , comp , tom-a , 0 , 5.71 , 10076 , 1812
fibonacci19 , exec , tom-a , 0 , 0.30 , 10076 , 1912
fibonacci20 , comp , tom-a , 0 , 5.91 , 10076 , 1920
fibonacci20 , exec , tom-a , 0 , 0.30 , 10076 , 1924
fibonacci21 , comp , tom-a , 0 , 5.91 , 10076 , 1908
fibonacci21 , exec , tom-a , 0 , 0.40 , 10076 , 1924
hanoi8 , comp , tom-a , 0 , 10.02 , 10076 , 1752
hanoi8 , exec , tom-a , 0 , 0.30 , 10076 , 1792
hanoi12 , comp , tom-a , 0 , 9.81 , 10076 , 1748
hanoi12 , exec , tom-a , 0 , 0.40 , 10076 , 1752
hanoi16 , comp , tom-a , 0 , 9.92 , 10076 , 1912
hanoi16 , exec , tom-a , 0 , 0.90 , 10076 , 1916
hanoi20 , comp , tom-a , 0 , 10.62 , 10076 , 1924
hanoi20 , exec , tom-a , 0 , 8.91 , 10076 , 1912
intnat , comp , tom-a , 0 , 53.28 , 10076 , 1816
intnat , exec , tom-a , 0 , 0.60 , 10076 , 1792
langton6 , comp , tom-a , 0 , 24.34 , 10076 , 1912
langton6 , exec , tom-a , 0 , 281.40 , 10076 , 1916
langton7 , comp , tom-a , 0 , 23.25 , 10076 , 1928
langton7 , exec , tom-a , 0 , 405.48 , 10076 , 1816
logic3 , comp , tom-a , 0 , 10.72 , 10076 , 1752
logic3 , exec , tom-a , 0 , 0.30 , 10076 , 1916
maa , comp , tom-a , timeout , 1800.03 , 10076 , 1924
merge , comp , tom-a , 0 , 9.11 , 10076 , 1904
merge , exec , tom-a , 0 , 0.30 , 10076 , 1856
mergesort10 , comp , tom-a , 0 , 10.82 , 10076 , 1864
mergesort10 , exec , tom-a , 0 , 0.30 , 10076 , 1744
mergesort100 , comp , tom-a , 0 , 10.72 , 10076 , 1788
mergesort100 , exec , tom-a , timeout , 1800.06 , 10076 , 1864
mergesort1000 , comp , tom-a , 0 , 10.23 , 10076 , 1868
mergesort1000 , exec , tom-a , timeout , 1800.05 , 10076 , 1916
missionaries2 , comp , tom-a , 0 , 16.74 , 10076 , 1864
missionaries2 , exec , tom-a , 0 , 0.40 , 10076 , 1924
missionaries3 , comp , tom-a , 0 , 17.83 , 10076 , 1856
missionaries3 , exec , tom-a , 0 , 0.40 , 10076 , 1812
mul8 , comp , tom-a , timeout , 1800.02 , 10076 , 1856
mul16 , comp , tom-a , timeout , 1800.09 , 10076 , 1864
mul32 , comp , tom-a , timeout , 1800.08 , 10076 , 1816
natlist , comp , tom-a , 1 , 3.71 , 10076 , 1924
omul8 , comp , tom-a , timeout , 1800.03 , 10076 , 1920
omul32 , comp , tom-a , timeout , 1800.05 , 10076 , 1752
permutations6 , comp , tom-a , 0 , 9.52 , 10076 , 1812
permutations6 , exec , tom-a , 0 , 0.40 , 10076 , 1752
permutations7 , comp , tom-a , 0 , 9.22 , 10076 , 1924
permutations7 , exec , tom-a , 0 , 1.20 , 10076 , 1908
quicksort10 , comp , tom-a , 0 , 10.82 , 10076 , 1856
quicksort10 , exec , tom-a , 0 , 0.30 , 10076 , 1748
quicksort100 , comp , tom-a , 0 , 11.12 , 10076 , 1852
quicksort100 , exec , tom-a , timeout , 1800.02 , 10076 , 1864
quicksort1000 , comp , tom-a , 0 , 10.21 , 10076 , 1812
quicksort1000 , exec , tom-a , timeout , 1800.06 , 10076 , 1900
revnat100 , comp , tom-a , 0 , 8.22 , 10076 , 1900
revnat100 , exec , tom-a , 0 , 0.30 , 10076 , 1876
revnat1000 , comp , tom-a , 0 , 8.11 , 10076 , 1904
revnat1000 , exec , tom-a , 0 , 0.81 , 10076 , 1748
revnat10000 , comp , tom-a , 0 , 8.32 , 10076 , 1920
revnat10000 , exec , tom-a , 0 , 87.00 , 10076 , 1908
sieve20 , comp , tom-a , 0 , 14.54 , 10076 , 1812
sieve20 , exec , tom-a , 0 , 0.30 , 10076 , 1868
sieve100 , comp , tom-a , 0 , 15.13 , 10076 , 1924
sieve100 , exec , tom-a , 0 , 0.30 , 10076 , 1792
sieve1000 , comp , tom-a , 0 , 15.32 , 10076 , 1816
sieve1000 , exec , tom-a , 0 , 0.90 , 10076 , 1752
sieve2000 , comp , tom-a , 0 , 15.32 , 10076 , 1896
sieve2000 , exec , tom-a , 0 , 3.60 , 10076 , 1792
sieve10000 , comp , tom-a , 0 , 15.44 , 10076 , 1928
sieve10000 , exec , tom-a , 0 , 334.05 , 10076 , 1816
tak18 , comp , tom-a , 0 , 8.31 , 10076 , 1752
tak18 , exec , tom-a , 0 , 0.40 , 10076 , 1868
tak36 , comp , tom-a , 0 , 8.41 , 10076 , 1752
tak36 , exec , tom-a , 0 , 1.20 , 10076 , 1816
add8 , comp , tom-b , 0 , 358.72 , 10076 , 1812
add8 , exec , tom-b , 0 , 1.91 , 10076 , 1788
add16 , comp , tom-b , 0 , 157.30 , 10076 , 1816
add16 , exec , tom-b , 0 , 1.80 , 10076 , 1896
add32 , comp , tom-b , 0 , 225.97 , 10076 , 1924
add32 , exec , tom-b , 0 , 2.90 , 10076 , 1900
benchexpr10 , comp , tom-b , 0 , 10.22 , 10076 , 1896
benchexpr10 , exec , tom-b , 0 , 0.50 , 10076 , 1756
benchexpr20 , comp , tom-b , 0 , 10.52 , 10076 , 1916
benchexpr20 , exec , tom-b , 0 , 6.00 , 10076 , 1868
benchexpr22 , comp , tom-b , 0 , 10.72 , 10076 , 1924
benchexpr22 , exec , tom-b , 0 , 21.82 , 10076 , 1856
benchsym10 , comp , tom-b , 0 , 11.22 , 10076 , 1788
benchsym10 , exec , tom-b , 0 , 0.50 , 10076 , 1752
benchsym20 , comp , tom-b , 0 , 10.83 , 10076 , 1752
benchsym20 , exec , tom-b , 0 , 3.80 , 10076 , 1812
benchsym22 , comp , tom-b , 0 , 10.82 , 10076 , 1924
benchsym22 , exec , tom-b , 0 , 12.01 , 10076 , 1792
benchtree10 , comp , tom-b , 0 , 11.32 , 10076 , 1812
benchtree10 , exec , tom-b , timeout , 1800.08 , 10076 , 1752
benchtree20 , comp , tom-b , 0 , 10.84 , 10076 , 1788
benchtree20 , exec , tom-b , timeout , 1800.09 , 10076 , 1816
benchtree22 , comp , tom-b , 0 , 10.92 , 10076 , 1908
benchtree22 , exec , tom-b , timeout , 1800.08 , 10076 , 1832
binarysearch , comp , tom-b , 0 , 9.31 , 10076 , 1748
binarysearch , exec , tom-b , 0 , 6.91 , 10076 , 1744
bubblesort10 , comp , tom-b , 0 , 6.21 , 10076 , 1900
bubblesort10 , exec , tom-b , 0 , 0.30 , 10076 , 1864
bubblesort20 , comp , tom-b , 0 , 6.41 , 10076 , 1812
bubblesort20 , exec , tom-b , 0 , 0.30 , 10076 , 1856
bubblesort100 , comp , tom-b , 0 , 6.22 , 10076 , 1904
bubblesort100 , exec , tom-b , 0 , 0.30 , 10076 , 1924
bubblesort720 , comp , tom-b , 0 , 6.31 , 10076 , 1812
bubblesort720 , exec , tom-b , 0 , 1.40 , 10076 , 1852
bubblesort1000 , comp , tom-b , 0 , 6.51 , 10076 , 1920
bubblesort1000 , exec , tom-b , 0 , 3.20 , 10076 , 1912
closure , comp , tom-b , 0 , 9.62 , 10076 , 1744
closure , exec , tom-b , 0 , 0.50 , 10076 , 1908
dart , comp , tom-b , 0 , 6.61 , 10076 , 1912
dart , exec , tom-b , 0 , 0.40 , 10076 , 1816
evalexpr , comp , tom-b , 0 , 8.72 , 10076 , 1920
evalexpr , exec , tom-b , 0 , 5.20 , 10076 , 1812
evalsym , comp , tom-b , 0 , 8.81 , 10076 , 1900
evalsym , exec , tom-b , 0 , 162.91 , 10076 , 1812
evaltree , comp , tom-b , 0 , 7.72 , 10076 , 1756
evaltree , exec , tom-b , 0 , 9.31 , 10076 , 1744
factorial5 , comp , tom-b , 0 , 4.81 , 10076 , 1860
factorial5 , exec , tom-b , 0 , 0.30 , 10076 , 1752
factorial6 , comp , tom-b , 0 , 5.11 , 10076 , 1924
factorial6 , exec , tom-b , 0 , 0.30 , 10076 , 1816
factorial7 , comp , tom-b , 0 , 5.11 , 10076 , 1752
factorial7 , exec , tom-b , 0 , 0.30 , 10076 , 1856
factorial8 , comp , tom-b , 0 , 5.11 , 10076 , 1748
factorial8 , exec , tom-b , 0 , 0.40 , 10076 , 1920
factorial9 , comp , tom-b , 0 , 5.01 , 10076 , 1896
factorial9 , exec , tom-b , 0 , 1.70 , 10076 , 1748
fib32 , comp , tom-b , 0 , 8.21 , 10076 , 1856
fib32 , exec , tom-b , 0 , 5.60 , 10076 , 1816
fibfree , comp , tom-b , 0 , 11.82 , 10076 , 1896
fibfree , exec , tom-b , 0 , 0.30 , 10076 , 1924
fibonacci18 , comp , tom-b , 0 , 5.01 , 10076 , 1864
fibonacci18 , exec , tom-b , 0 , 0.30 , 10076 , 1916
fibonacci19 , comp , tom-b , 0 , 4.91 , 10076 , 1928
fibonacci19 , exec , tom-b , 0 , 0.30 , 10076 , 1864
fibonacci20 , comp , tom-b , 0 , 4.91 , 10076 , 1816
fibonacci20 , exec , tom-b , 0 , 0.40 , 10076 , 1788
fibonacci21 , comp , tom-b , 0 , 4.81 , 10076 , 1896
fibonacci21 , exec , tom-b , 0 , 0.30 , 10076 , 1924
hanoi8 , comp , tom-b , 0 , 7.92 , 10076 , 1752
hanoi8 , exec , tom-b , 0 , 0.30 , 10076 , 1856
hanoi12 , comp , tom-b , 0 , 8.42 , 10076 , 1908
hanoi12 , exec , tom-b , 0 , 0.40 , 10076 , 1792
hanoi16 , comp , tom-b , 0 , 8.31 , 10076 , 1748
hanoi16 , exec , tom-b , 0 , 0.90 , 10076 , 1924
hanoi20 , comp , tom-b , 0 , 9.02 , 10076 , 1864
hanoi20 , exec , tom-b , 0 , 8.91 , 10076 , 1816
intnat , comp , tom-b , 0 , 35.86 , 10076 , 1908
intnat , exec , tom-b , 0 , 0.60 , 10076 , 1928
langton6 , comp , tom-b , 0 , 18.85 , 10076 , 1924
langton6 , exec , tom-b , 0 , 273.38 , 10076 , 1748
langton7 , comp , tom-b , 0 , 20.03 , 10076 , 1812
langton7 , exec , tom-b , 0 , 397.22 , 10076 , 1760
logic3 , comp , tom-b , 0 , 5.21 , 10076 , 1872
logic3 , exec , tom-b , 0 , 0.30 , 10076 , 1916
maa , comp , tom-b , 0 , 24.16 , 10076 , 1916
maa , exec , tom-b , 0 , 7.01 , 10076 , 1924
merge , comp , tom-b , 0 , 7.32 , 10076 , 1752
merge , exec , tom-b , 0 , 0.30 , 10076 , 1756
mergesort10 , comp , tom-b , 0 , 7.11 , 10076 , 1912
mergesort10 , exec , tom-b , 0 , 0.30 , 10076 , 1812
mergesort100 , comp , tom-b , 0 , 6.61 , 10076 , 1920
mergesort100 , exec , tom-b , timeout , 1800.07 , 10076 , 1852
mergesort1000 , comp , tom-b , 0 , 7.11 , 10076 , 1748
mergesort1000 , exec , tom-b , timeout , 1800.09 , 10076 , 1920
missionaries2 , comp , tom-b , 0 , 10.62 , 10076 , 1904
missionaries2 , exec , tom-b , 0 , 0.40 , 10076 , 1864
missionaries3 , comp , tom-b , 0 , 11.82 , 10076 , 1912
missionaries3 , exec , tom-b , 0 , 0.40 , 10076 , 1900
mul8 , comp , tom-b , 0 , 122.48 , 10076 , 1864
mul8 , exec , tom-b , 0 , 1.21 , 10076 , 1916
mul16 , comp , tom-b , 0 , 136.67 , 10076 , 1816
mul16 , exec , tom-b , 0 , 2.30 , 10076 , 1752
mul32 , comp , tom-b , 0 , 190.05 , 10076 , 1856
mul32 , exec , tom-b , 0 , 4.30 , 10076 , 1860
natlist , comp , tom-b , 1 , 3.71 , 10076 , 1912
omul8 , comp , tom-b , 0 , 120.27 , 10076 , 1788
omul8 , exec , tom-b , 0 , 1.40 , 10076 , 1816
omul32 , comp , tom-b , 0 , 196.23 , 10076 , 1864
omul32 , exec , tom-b , 0 , 4.00 , 10076 , 1744
permutations6 , comp , tom-b , 0 , 6.92 , 10076 , 1908
permutations6 , exec , tom-b , 0 , 0.40 , 10076 , 1856
permutations7 , comp , tom-b , 0 , 7.02 , 10076 , 1812
permutations7 , exec , tom-b , 0 , 1.20 , 10076 , 1748
quicksort10 , comp , tom-b , 0 , 6.92 , 10076 , 1856
quicksort10 , exec , tom-b , 0 , 0.30 , 10076 , 1904
quicksort100 , comp , tom-b , 0 , 7.11 , 10076 , 1920
quicksort100 , exec , tom-b , timeout , 1800.06 , 10076 , 1904
quicksort1000 , comp , tom-b , 0 , 6.91 , 10076 , 1816
quicksort1000 , exec , tom-b , timeout , 1800.04 , 10076 , 1868
revnat100 , comp , tom-b , 0 , 5.91 , 10076 , 1748
revnat100 , exec , tom-b , 0 , 0.30 , 10076 , 1908
revnat1000 , comp , tom-b , 0 , 5.61 , 10076 , 1812
revnat1000 , exec , tom-b , 0 , 0.80 , 10076 , 1908
revnat10000 , comp , tom-b , 0 , 5.82 , 10076 , 1748
revnat10000 , exec , tom-b , 0 , 86.40 , 10076 , 1752
sieve20 , comp , tom-b , 0 , 8.61 , 10076 , 1812
sieve20 , exec , tom-b , 0 , 0.30 , 10076 , 1908
sieve100 , comp , tom-b , 0 , 8.51 , 10076 , 1748
sieve100 , exec , tom-b , 0 , 0.40 , 10076 , 1908
sieve1000 , comp , tom-b , 0 , 9.12 , 10076 , 1864
sieve1000 , exec , tom-b , 0 , 0.90 , 10076 , 1900
sieve2000 , comp , tom-b , 0 , 8.31 , 10076 , 1920
sieve2000 , exec , tom-b , 0 , 3.10 , 10076 , 1916
sieve10000 , comp , tom-b , 0 , 8.33 , 10076 , 1920
sieve10000 , exec , tom-b , 0 , 289.91 , 10076 , 1748
tak18 , comp , tom-b , 0 , 6.91 , 10076 , 1908
tak18 , exec , tom-b , 0 , 0.40 , 10076 , 1928
tak36 , comp , tom-b , 0 , 6.41 , 10076 , 1744
tak36 , exec , tom-b , 0 , 1.20 , 10076 , 1924
